0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:42:1,TP69968,B BOT_moral,EnterTP,2.3, 1.1, 0.4,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:43:609,TP69968,C BOT,Greet,5.6, 1.1, 0.3,-1.6, 1.1, 0.4,A BOT_moral
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:44:42,TP69968,A BOT_moral,exitTP,-1.2, 1.1, 0.4,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:47:48,TP69968,B BOT_moral,exitTP,2.2, 1.1, 0.5,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:47:152,TP69968,A BOT_moral,EnterTP,-1.2, 1.1, 0.4,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:47:290,TP69968,A BOT_moral,Activated,-1.4, 1.1, 0.4,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.38,0.03,1,1,-0.34,0.03,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.36,0.29,0.38,0.03,-0.12,0.29,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:50:771,TP69968,A BOT_moral,Deactivated,-4.2, 1.1, 0.4,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:53:703,TP69968,B BOT_moral,EnterTP,2.3, 1.1, 0.4,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:54:800,TP69968,C BOT,Kick,5.5, 1.1, 0.3,3.0, 1.1, 0.4,B BOT_moral
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:54:895,TP69968,B BOT_moral,exitTP,2.1, 1.1, 0.4,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:55:143,TP69968,B BOT_moral,EnterTP,-1.3, 1.1, 0.5,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.35,0.02,1,1,-0.34,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:55:511,TP69968,B BOT_moral,Kick,-3.9, 1.1, 1.4,-5.6, 1.1, -0.4,A BOT_moral
0.31,0.24,0.35,0.03,-0.09,0.24,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:55:713,TP69968,A BOT_moral,exitTP,-7.0, 1.1, -2.4,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
12/14/2021 00:53:55:931,TP69968,B BOT_moral,exitTP,-7.2, 1.1, 1.5,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.31,0.24,0.35,0.03,-0.09,0.24,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
0.32,0.02,1,1,-0.32,0.02,
0.1,-0.01,0.1,0.02,0.31,-0.01,
0.27,0.19,0.31,0.04,-0.08,0.19,
