0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:08:513,TP43357,A BOT_moral,Spawned,-8,8, 1,7, -10,5,
12.14.2021 21:58:08:513,TP43357,C BOT_moral,Spawned,-14,4, 1,7, -6,1,
12.14.2021 21:58:08:514,TP43357,B,Spawned,5,1, 1,1, -0,3,
12.14.2021 21:58:08:527,TP43357,B,exitTP,-5,3, 0,5, -3,8,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:10:488,TP43357,B,Move,-5,3, 1,1, -3,8,-0,3, -0,4, -2,6
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:11:8,TP43357,B,Move,-4,9, 1,1, -3,6,-1,2, -0,4, -4,7
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:13:143,TP43357,B,Move,-2,8, 1,1, -4,2,-3,8, 0,5, -0,3
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:14:742,TP43357,A BOT_moral,EnterTP,-4,5, 1,1, 3,3,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:14:917,TP43357,A BOT_moral,Activated,-4,5, 1,1, 3,1,
12.14.2021 21:58:14:917,TP43357,A BOT_moral,Deactivated,-4,5, 1,1, 3,1,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:14:969,TP43357,B,EnterTP,-3,2, 1,1, -2,6,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
12.14.2021 21:58:17:851,TP43357,B,Greet,-3,6, 1,1, -1,0,5,3, 1,1, -4,2,C BOT_moral
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.13,0.04,0.08,0.02,0.1,0.04,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.01,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
12.14.2021 21:58:21:52,TP43357,B,Ask,-3,7, 1,1, -0,8,5,3, 1,1, -3,7,C BOT_moral
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
12.14.2021 21:58:22:93,TP43357,C BOT_moral,EnterTP,5,3, 1,1, -2,6,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
12.14.2021 21:58:22:239,TP43357,C BOT_moral,Activated,5,3, 1,1, -2,5,
12.14.2021 21:58:22:239,TP43357,C BOT_moral,Deactivated,5,3, 1,1, -2,5,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
12.14.2021 21:58:22:253,TP43357,A BOT_moral,Thank,-2,2, 1,1, 1,5,5,3, 1,1, -2,4,C BOT_moral
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
12.14.2021 21:58:23:306,TP43357,A BOT_moral,exitTP,-1,2, 1,1, 1,3,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0.02,0.09,-0.01,0.11,0.02,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
12.14.2021 21:58:25:961,TP43357,C BOT_moral,Thank,5,2, 1,1, 0,3,1,4, 1,1, 0,9,A BOT_moral
12.14.2021 21:58:25:961,TP43357,C BOT_moral,Thank,5,2, 1,1, 0,3,1,4, 1,1, 0,9,A BOT_moral
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
12.14.2021 21:58:26:814,TP43357,A BOT_moral,EnterTP,2,3, 1,1, 0,8,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
12.14.2021 21:58:28:748,TP43357,B,Thank,-3,8, 1,1, -0,3,5,7, 1,1, 0,2,C BOT_moral
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
12.14.2021 21:58:28:802,TP43357,A BOT_moral,Ask,3,3, 1,1, 0,7,-3,8, 1,1, -0,3,B
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,-0.01,0.09,-0.03,0.11,-0.01,
12.14.2021 21:58:30:177,TP43357,C BOT_moral,Activated,6,1, 1,1, 0,1,
12.14.2021 21:58:30:177,TP43357,C BOT_moral,Deactivated,6,1, 1,1, 0,1,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
12.14.2021 21:58:31:83,TP43357,B,Greet,-3,8, 1,1, -0,3,6,3, 1,1, 0,1,C BOT_moral
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
0.12,0.03,0.08,-0.01,0.1,0.03,
0.1,0,0.09,-0.04,0.11,0,
