0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.41,-0.01,0.59,0.54,-0.26,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:22:891,TP1687,C,EnterTP,-1,2, 1,1, 2,1,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:23:241,TP1687,C,Move,-1,6, 1,1, 2,0,-4,2, 0,5, 0,4
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:24:96,TP1687,B BOT_moral,EnterTP,-1,2, 1,1, -0,4,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:24:171,TP1687,C,Move,-2,5, 1,1, 1,7,-3,8, 0,5, -0,6
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
12.14.2021 17:23:24:465,TP1687,B BOT_moral,Activated,-1,6, 1,1, -0,5,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.59,0.54,0.41,0.01,-0.28,0.54,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:27:573,TP1687,C,Move,-4,6, 1,1, 1,3,-0,5, -0,4, 4,7
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.38,-0.01,0.59,0.54,-0.24,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:29:767,TP1687,C,Move,-3,0, 1,1, 2,8,2,1, -0,4, 3,6
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:31:430,TP1687,C,exitTP,-1,4, 1,1, 3,0,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:32:149,TP1687,B BOT_moral,exitTP,-1,2, 1,1, 0,2,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:34:787,TP1687,C,Move,1,7, 1,1, 3,5,-1,4, -0,4, 1,0
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:35:560,TP1687,B BOT_moral,EnterTP,2,3, 1,1, 0,3,
12.14.2021 17:23:35:560,TP1687,B BOT_moral,Kick,2,3, 1,1, 0,3,5,2, 1,1, 0,4,A BOT_moral
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.35,0,0.5,0.44,-0.21,0,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:36:751,TP1687,B BOT_moral,exitTP,2,2, 1,1, 0,3,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:37:46,TP1687,C,Move,0,0, 1,1, 2,2,-2,6, 0,5, 0,6
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.35,0.01,-0.24,0.44,
12.14.2021 17:23:37:478,TP1687,A BOT_moral,Activated,5,2, 1,1, 0,4,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.34,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
12.14.2021 17:23:38:451,TP1687,C,EnterTP,-1,3, 1,1, 1,7,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
12.14.2021 17:23:39:116,TP1687,C,Move,-2,0, 1,1, 1,3,-4,1, 0,5, -0,2
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
12.14.2021 17:23:40:836,TP1687,C,Activated,-3,6, 1,1, 0,4,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
12.14.2021 17:23:41:45,TP1687,B BOT_moral,EnterTP,-1,2, 1,1, 0,0,
12.14.2021 17:23:41:46,TP1687,B BOT_moral,exitTP,-1,2, 1,1, 0,0,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
12.14.2021 17:23:41:117,TP1687,B BOT_moral,EnterTP,-1,2, 1,1, 0,0,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.21,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.5,0.44,0.34,0.02,-0.24,0.44,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
12.14.2021 17:23:42:602,TP1687,B BOT_moral,exitTP,-1,2, 1,1, 0,2,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
12.14.2021 17:23:42:880,TP1687,C,Activated,-4,1, 1,1, -0,1,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
12.14.2021 17:23:43:387,TP1687,C,Deactivated,-4,1, 1,1, -0,2,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
12.14.2021 17:23:44:215,TP1687,B BOT_moral,Kick,0,4, 1,1, 0,2,3,3, 1,1, 0,3,A BOT_moral
12.14.2021 17:23:44:216,TP1687,A BOT_moral,Kick,3,3, 1,1, 0,3,0,4, 1,1, 0,2,B BOT_moral
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
0.42,0.36,0.31,0.02,-0.18,0.36,
12.14.2021 17:23:44:431,TP1687,B BOT_moral,EnterTP,-1,5, 1,1, 0,1,
0.31,-0.01,0.5,0.44,-0.18,-0.01,
